TITLE = "Blade_9505.0_pitch_28.0_AoA_5.0"
VARIABLES = "R_middle" "X_mean" "Y_mean" "Z_mean" "Tx_fR" "Ty_fR" "Tz_fR" "Ft_fR" "Fr_fR" "F1P_fR" "Mx_fR" "My_fR" "Mz_fR" 
ZONE T="Blade_9505.0_pitch_28.0_AoA_5.0", I=45, J=1, K=1, F=BLOCK
 -7.437317390e-02 -7.704608284e-02 -7.972341234e-02 -8.240473103e-02 -8.508745214e-02 -8.776823949e-02
 -9.045232409e-02 -9.314005716e-02 -9.583111213e-02 -9.852375330e-02 -1.012155807e-01 -1.039084675e-01
 -1.066041586e-01 -1.093030611e-01 -1.120038057e-01 -1.147036691e-01 -1.167825597e-01  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -1.427351317e-03 -1.862627535e-03 -2.445875771e-03 -3.160021886e-03 -3.987049093e-03 -4.911392228e-03
 -5.935351107e-03 -7.016884003e-03 -8.137398146e-03 -9.269733529e-03 -1.037613652e-02 -1.141120552e-02
 -1.228755249e-02 -1.288684758e-02 -1.312804593e-02 -1.295481141e-02 -1.240612043e-02 -1.144984781e-02
 -1.027889678e-02 -9.045226527e-03 -7.798656857e-03 -6.539657125e-03 -5.267138544e-03 -3.986655951e-03
 -2.696083206e-03 -1.395412479e-03 -8.559895319e-05  1.232544113e-03  2.557361235e-03  3.886257255e-03
  5.221112985e-03  6.561578487e-03  7.907083655e-03  9.256096836e-03  1.060719715e-02  1.196100200e-02
  1.331761023e-02  1.467701421e-02  1.603807106e-02  1.739958174e-02  1.850242321e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -2.614524167e-01  8.421166724e-04  1.388463913e+00  3.218606748e+00  4.621616701e+00  5.646812879e+00
  6.128405770e+00  6.058342978e+00  5.497393162e+00  4.392694630e+00  2.856887928e+00  1.228007947e+00
  8.453101427e-01  8.543189435e-01  8.253368811e-01  7.270052080e-01  7.450852210e-01  4.866197113e-01
  4.694701862e-01  4.400355200e-01  4.454163142e-01  4.408594362e-01  4.357211207e-01  4.267852659e-01
  4.206822053e-01  4.137788487e-01  4.062455771e-01  3.991381044e-01  3.899242428e-01  3.836753311e-01
  3.788875247e-01  3.740452061e-01  3.709064293e-01  3.690612535e-01  3.700367017e-01  3.722581666e-01
  3.759893545e-01  3.809826223e-01  3.882903290e-01  3.957211048e-01 -4.455667211e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -3.692973041e-01 -1.304834320e-01  6.189317852e-01  1.516435781e+00  2.146453356e+00  2.534979641e+00
  2.598025974e+00  2.430967532e+00  2.047352789e+00  1.421226305e+00  6.279448229e-01 -2.407519264e-01
 -5.061076932e-01 -5.616590777e-01 -6.213631636e-01 -7.014852153e-01 -7.194529458e-01 -8.534348850e-01
 -8.681100912e-01 -8.803785241e-01 -8.685601830e-01 -8.569627281e-01 -8.401097184e-01 -8.147312195e-01
 -7.920779116e-01 -7.640331888e-01 -7.307131295e-01 -6.919211374e-01 -6.425951756e-01 -5.936929093e-01
 -5.420236725e-01 -4.863801382e-01 -4.260353940e-01 -3.560519296e-01 -2.857954739e-01 -2.173046123e-01
 -1.461030798e-01 -7.507908653e-02  2.597488121e-03  7.302856621e-02 -2.889444183e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -2.562556761e-01 -2.794220072e-01 -3.129709108e-01 -3.500283540e-01 -4.123766373e-01 -4.770933310e-01
 -4.966618130e-01 -5.578698174e-01 -6.213256525e-01 -6.791132193e-01 -7.327465761e-01 -7.885032991e-01
 -8.446966238e-01 -9.014459230e-01 -9.604361799e-01 -1.020344609e+00 -1.077641416e+00 -1.139619699e+00
 -1.200175403e+00 -1.256212975e+00 -1.303681418e+00 -1.344046928e+00 -1.378161015e+00 -1.401438541e+00
 -1.421572387e+00 -1.431431344e+00 -1.430613558e+00 -1.418870318e+00 -1.390531983e+00 -1.355258077e+00
 -1.309918143e+00 -1.251776503e+00 -1.180444092e+00 -1.088641971e+00 -9.886370099e-01 -8.823726813e-01
 -7.637830132e-01 -6.391263618e-01 -4.972280914e-01 -3.646983751e-01 -2.005547325e-01  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  1.953401094e-01  1.146225884e-01  1.220985831e-01  1.915095989e-01  2.736926498e-01  3.784025953e-01
  5.120504958e-01  5.980307643e-01  6.594661193e-01  7.015043535e-01  7.119116943e-01  7.604763420e-01
  8.276510460e-01  8.814225866e-01  9.229076526e-01  9.522275371e-01  9.780097303e-01  9.814450180e-01
  9.868028880e-01  9.839645559e-01  9.759415247e-01  9.634573050e-01  9.460830119e-01  9.194321074e-01
  8.965749935e-01  8.686778327e-01  8.359525373e-01  7.987853474e-01  7.515646014e-01  7.063398275e-01
  6.596217368e-01  6.096170329e-01  5.566301008e-01  4.962659095e-01  4.373503492e-01  3.808003476e-01
  3.229492623e-01  2.661256396e-01  2.051159094e-01  1.505085140e-01  4.970571102e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  4.081422628e-01  6.235621402e-02 -1.515255929e+00 -3.552791994e+00 -5.088388279e+00 -6.178141221e+00
 -6.636633223e+00 -6.500421678e+00 -5.829072778e+00 -4.563281929e+00 -2.837129724e+00 -9.938011577e-01
 -5.344978770e-01 -5.180887959e-01 -4.642355147e-01 -3.374622902e-01 -3.409713994e-01 -4.376668739e-02
 -1.540929503e-02  2.261321000e-02  1.818308630e-02  2.218516141e-02  2.375223036e-02  2.402546930e-02
  2.267634860e-02  1.893336138e-02  1.266893593e-02  2.838229098e-03 -1.096014606e-02 -2.760576621e-02
 -4.737702207e-02 -6.958827636e-02 -9.612838901e-02 -1.292258971e-01 -1.653205539e-01 -2.019617103e-01
 -2.416979077e-01 -2.827751256e-01 -3.297022751e-01 -3.731963980e-01  5.310309531e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  4.524796847e-01  1.304861494e-01  1.520167291e+00  3.557949814e+00  5.095743611e+00  6.189718691e+00
  6.656357581e+00  6.527872761e+00  5.866258179e+00  4.616887515e+00  2.925085184e+00  1.251385236e+00
  9.852381613e-01  1.022409789e+00  1.033089129e+00  1.010256443e+00  1.035743466e+00  9.824204020e-01
  9.869231916e-01  9.842243670e-01  9.761108976e-01  9.637126957e-01  9.463811251e-01  9.197459558e-01
  8.968617150e-01  8.688841403e-01  8.360485312e-01  7.987903898e-01  7.516445136e-01  7.068790775e-01
  6.613209644e-01  6.135759570e-01  5.648696631e-01  5.128149622e-01  4.675534338e-01  4.310422684e-01
  4.033783641e-01  3.883099634e-01  3.882990169e-01  4.024032359e-01  5.310542155e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -8.445941938e-03 -1.249182740e-02 -1.370703277e-02 -1.200340916e-02 -6.972625352e-03 -7.638330638e-04
  4.160221688e-03  1.061377812e-02  1.525727495e-02  1.668198347e-02  1.392526077e-02  1.014925546e-02
  1.279670669e-02  1.849061510e-02  2.491005306e-02  3.135217757e-02  3.896160969e-02  4.589884935e-02
  5.279173907e-02  5.982529001e-02  6.677010455e-02  7.365078384e-02  8.038821569e-02  8.647143103e-02
  9.270006425e-02  9.834799596e-02  1.032681730e-01  1.073183527e-01  1.097796512e-01  1.115811140e-01
  1.123007672e-01  1.115380459e-01  1.091244981e-01  1.041366780e-01  9.773640310e-02  9.006697241e-02
  8.033845087e-02  6.914618562e-02  5.517052515e-02  4.149665247e-02  7.885598247e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  4.028115282e-03  1.068628222e-02  8.325492837e-03 -2.625339719e-04 -1.462945186e-02 -3.347892529e-02
 -5.094004507e-02 -6.851813746e-02 -8.138966582e-02 -8.634187154e-02 -8.071539092e-02 -7.468969691e-02
 -8.414244205e-02 -9.907648011e-02 -1.138080602e-01 -1.268666731e-01 -1.410873745e-01 -1.519923728e-01
 -1.626250078e-01 -1.725736231e-01 -1.818212205e-01 -1.904402005e-01 -1.984686387e-01 -2.052846495e-01
 -2.117018625e-01 -2.167721359e-01 -2.203557019e-01 -2.223190350e-01 -2.217772024e-01 -2.198877145e-01
 -2.161497246e-01 -2.100750237e-01 -2.014609767e-01 -1.890031669e-01 -1.744787896e-01 -1.581560279e-01
 -1.389685332e-01 -1.178946613e-01 -9.282878746e-02 -6.843416819e-02 -1.240987130e-01  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  1.611428859e-02  1.873428705e-02  2.242218309e-02  2.692636654e-02  3.110052606e-02  3.625619104e-02
  4.395907414e-02  4.998872839e-02  5.631003157e-02  6.303151635e-02  6.991407417e-02  7.708496012e-02
  8.374657108e-02  8.946589089e-02  9.486458129e-02  9.999618397e-02  1.043703578e-01  1.086402740e-01
  1.135998177e-01  1.181226883e-01  1.218940318e-01  1.249509080e-01  1.271954056e-01  1.279522682e-01
  1.289309930e-01  1.288934457e-01  1.278095083e-01  1.256828164e-01  1.215286640e-01  1.172181864e-01
  1.121985600e-01  1.061414796e-01  9.906860727e-02  9.010396798e-02  8.083998639e-02  7.150154822e-02
  6.140201291e-02  5.101068025e-02  3.921007220e-02  2.825070718e-02  1.472329103e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
