TITLE = "Blade_9505.0_pitch_28.0_AoA_5.0"
VARIABLES = "R_middle" "X_mean" "Y_mean" "Z_mean" "Tx_fR" "Ty_fR" "Tz_fR" "Ft_fR" "Fr_fR" "F1P_fR" "Mx_fR" "My_fR" "Mz_fR" 
ZONE T="Blade_9505.0_pitch_28.0_AoA_5.0", I=45, J=1, K=1, F=BLOCK
 -1.430612310e-02 -1.541642224e-02 -1.653170742e-02 -1.765148798e-02 -1.877538418e-02 -1.990020242e-02
 -2.102924170e-02 -2.216221450e-02 -2.329878460e-02 -2.443871563e-02 -2.558046503e-02 -2.672441191e-02
 -2.787132973e-02 -2.902132965e-02 -3.017451559e-02 -3.132861168e-02 -3.191534758e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -1.427350729e-03 -1.862627470e-03 -2.445875576e-03 -3.160021404e-03 -3.987048512e-03 -4.911391676e-03
 -5.935350165e-03 -7.016882960e-03 -8.137397120e-03 -9.269732311e-03 -1.037613577e-02 -1.141120502e-02
 -1.228755188e-02 -1.288684727e-02 -1.312804610e-02 -1.295481157e-02 -1.240612114e-02 -1.144984892e-02
 -1.027889810e-02 -9.045227388e-03 -7.798658131e-03 -6.539658464e-03 -5.267139496e-03 -3.986657060e-03
 -2.696084849e-03 -1.395413892e-03 -8.560099763e-05  1.232542471e-03  2.557359648e-03  3.886255384e-03
  5.221110803e-03  6.561576120e-03  7.907081437e-03  9.256094946e-03  1.060719552e-02  1.196100031e-02
  1.331760817e-02  1.467701228e-02  1.603806875e-02  1.739957965e-02  1.850242160e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -3.883232713e-01 -5.118126049e-02  1.522794529e+00  3.562126797e+00  5.102166351e+00  6.198542086e+00
  6.665334374e+00  6.533897097e+00  5.865389844e+00  4.600806458e+00  2.873961353e+00  1.030677906e+00
  5.719413773e-01  5.556757203e-01  5.027022094e-01  3.779259789e-01  3.843485355e-01  9.089107344e-02
  6.841003551e-02  3.583529855e-02  4.512657869e-02  4.523205781e-02  4.699233374e-02  4.879968945e-02
  5.217402866e-02  5.707199741e-02  6.360751942e-02  7.282574322e-02  8.449394395e-02  9.878286390e-02
  1.156083850e-01  1.340891250e-01  1.561373698e-01  1.834286188e-01  2.135146725e-01  2.440962938e-01
  2.772518400e-01  3.115447770e-01  3.508771786e-01  3.875334912e-01 -5.245232558e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -2.480709160e-01 -1.364217497e-01 -1.533458369e-02  5.976560315e-02  6.310744460e-02 -1.140643982e-03
 -1.418268542e-01 -2.678104045e-01 -3.915784828e-01 -5.152583505e-01 -6.158278329e-01 -7.472263666e-01
 -8.344542453e-01 -8.890402304e-01 -9.316546597e-01 -9.649133242e-01 -9.882790574e-01 -1.004206376e+00
 -1.010175741e+00 -1.008861067e+00 -9.993928637e-01 -9.860624995e-01 -9.676377920e-01 -9.396893412e-01
 -9.154226883e-01 -8.857966809e-01 -8.509950235e-01 -8.112655365e-01 -7.607587937e-01 -7.118698878e-01
 -6.610010437e-01 -6.063953511e-01 -5.481110813e-01 -4.813341712e-01 -4.154641269e-01 -3.518043845e-01
 -2.863089640e-01 -2.216235506e-01 -1.517142709e-01 -8.871202187e-02 -8.229617542e-01  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -2.771283273e-01 -3.014053013e-01 -3.343806128e-01 -3.715784141e-01 -4.350715484e-01 -5.018268705e-01
 -5.242168687e-01 -5.883028902e-01 -6.545454146e-01 -7.148255295e-01 -7.707333378e-01 -8.287886313e-01
 -8.872513082e-01 -9.459580549e-01 -1.006689585e+00 -1.068608529e+00 -1.127567131e+00 -1.190251530e+00
 -1.252217867e+00 -1.309518651e+00 -1.357738311e+00 -1.398647374e+00 -1.433177710e+00 -1.456639858e+00
 -1.476818321e+00 -1.486511920e+00 -1.485321691e+00 -1.472984504e+00 -1.443631164e+00 -1.407176768e+00
 -1.360425276e+00 -1.300577863e+00 -1.227222979e+00 -1.132875726e+00 -1.030019517e+00 -9.206929225e-01
 -7.987569525e-01 -6.706218671e-01 -5.245601124e-01 -3.875824364e-01 -2.186527108e-01  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  2.123806760e-01  1.315333211e-01  1.382762004e-01  2.082806366e-01  2.921353216e-01  3.991233515e-01
  5.351987066e-01  6.230289693e-01  6.859000603e-01  7.288753790e-01  7.397438159e-01  7.885410232e-01
  8.561298381e-01  9.099999611e-01  9.512595819e-01  9.805356591e-01  1.005770133e+00  1.007676110e+00
  1.012468998e+00  1.008977228e+00  1.000005505e+00  9.865475215e-01  9.681452425e-01  9.402800927e-01
  9.162567332e-01  8.870921752e-01  8.530082189e-01  8.143902130e-01  7.654359116e-01  7.185156721e-01
  6.700690178e-01  6.182676395e-01  5.634252926e-01  5.010176275e-01  4.400878745e-01  3.816301293e-01
  3.219169339e-01  2.633790629e-01  2.006063389e-01  1.445020217e-01  4.542760781e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  4.089359251e-01  6.268493158e-02 -1.516581029e+00 -3.556534609e+00 -5.094186979e+00 -6.185679093e+00
 -6.645326141e+00 -6.509636594e+00 -5.838293658e+00 -4.571832446e+00 -2.844587292e+00 -9.994234561e-01
 -5.389550323e-01 -5.206420153e-01 -4.645375378e-01 -3.353141661e-01 -3.359251886e-01 -3.578391216e-02
 -6.441133934e-03  3.240023596e-02  2.848675177e-02  3.300272457e-02  3.501378823e-02  3.564849026e-02
  3.456047336e-02  3.099105406e-02  2.480776189e-02  1.496464089e-02  1.016900425e-03 -1.587514730e-02
 -3.598874619e-02 -5.865442126e-02 -8.577048087e-02 -1.196243265e-01 -1.565938022e-01 -1.941848861e-01
 -2.349699839e-01 -2.771436730e-01 -3.254060713e-01 -3.703662989e-01  5.309205870e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  4.607972899e-01  1.457066066e-01  1.522871736e+00  3.562628138e+00  5.102556617e+00  6.198542191e+00
  6.666843119e+00  6.539383280e+00  5.878446371e+00  4.629569227e+00  2.939200193e+00  1.273045243e+00
  1.011647580e+00  1.048412151e+00  1.058626429e+00  1.036284598e+00  1.060386388e+00  1.008311277e+00
  1.012489486e+00  1.009497311e+00  1.000411168e+00  9.870993830e-01  9.687781871e-01  9.409556140e-01
  9.169082983e-01  8.876333549e-01  8.533688807e-01  8.145276911e-01  7.654365871e-01  7.186910264e-01
  6.710347818e-01  6.210436500e-01  5.699163410e-01  5.151006140e-01  4.671177112e-01  4.281930938e-01
  3.985491258e-01  3.823311997e-01  3.822721732e-01  3.975575803e-01  5.309400214e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -6.622471623e-03 -7.676705172e-03 -9.814860225e-03 -1.181224653e-02 -1.311577605e-02 -1.516566439e-02
 -1.782213325e-02 -1.912567751e-02 -2.016258799e-02 -2.090968275e-02 -2.116112632e-02 -2.216821317e-02
 -2.359349331e-02 -2.444336191e-02 -2.452765043e-02 -2.389109046e-02 -2.263607034e-02 -2.062967217e-02
 -1.855789405e-02 -1.607114534e-02 -1.337871544e-02 -1.048799444e-02 -7.484923730e-03 -4.583991231e-03
 -1.391159873e-03  1.817406010e-03  4.962408340e-03  7.966484270e-03  1.053065471e-02  1.303055468e-02
  1.528336069e-02  1.711946190e-02  1.846564516e-02  1.900321899e-02  1.907208781e-02  1.869552407e-02
  1.758381413e-02  1.588772424e-02  1.324647002e-02  1.059057403e-02  2.207050868e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  6.016166769e-03  1.359510426e-02  1.187059093e-02  3.220996524e-03 -1.213618586e-02 -3.214785932e-02
 -5.044804307e-02 -6.950107548e-02 -8.352709846e-02 -8.899520650e-02 -8.309019687e-02 -7.640830363e-02
 -8.649078997e-02 -1.027819272e-01 -1.191743869e-01 -1.340929775e-01 -1.505131696e-01 -1.635473567e-01
 -1.764463860e-01 -1.887763472e-01 -2.003769887e-01 -2.113563311e-01 -2.217263131e-01 -2.306936828e-01
 -2.393379292e-01 -2.464846827e-01 -2.519438350e-01 -2.555303755e-01 -2.561067723e-01 -2.551462648e-01
 -2.520061412e-01 -2.460629677e-01 -2.370549576e-01 -2.233712285e-01 -2.071423443e-01 -1.886866775e-01
 -1.666914742e-01 -1.423201044e-01 -1.129927076e-01 -8.430050841e-02 -1.493156788e-01  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  1.699958796e-02  1.968937181e-02  2.339875577e-02  2.799639743e-02  3.233924375e-02  3.771886906e-02
  4.567783440e-02  5.194391645e-02  5.848800502e-02  6.540533703e-02  7.245084376e-02  7.977168920e-02
  8.660890032e-02  9.248623842e-02  9.800721191e-02  1.032806348e-01  1.077439339e-01  1.119668477e-01
  1.169770932e-01  1.215310517e-01  1.252861221e-01  1.283143639e-01  1.305129763e-01  1.311857532e-01
  1.320759751e-01  1.319228718e-01  1.306969681e-01  1.284005359e-01  1.240145971e-01  1.194632333e-01
  1.141816720e-01  1.078349335e-01  1.004455714e-01  9.111149977e-02  8.146573428e-02  7.174938040e-02
  6.126488588e-02  5.050311641e-02  3.830414463e-02  2.698687654e-02  1.381886202e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
